mmi_width (um),mmi_length (um),S31,S41
2.3499999999999996,9.699999999999992,0.5587517934510405,0.5947252655822272
2.3499999999999996,9.799999999999992,0.5332476896131677,0.5960006404723501
2.3499999999999996,9.799999999999992,0.5332476896131677,0.5960006404723501
2.3499999999999996,9.799999999999992,0.5332476896131677,0.5960006404723501
2.3499999999999996,9.799999999999992,0.5332476896131677,0.5960006404723501
2.3499999999999996,9.799999999999992,0.5332476896131677,0.5960006404723501
2.3499999999999996,9.799999999999992,0.5332476896131677,0.5960006404723501
2.3499999999999996,9.799999999999992,0.5332476896131677,0.5960006404723501
2.3499999999999996,9.799999999999992,0.5332476896131677,0.5960006404723501
2.3499999999999996,9.799999999999992,0.5332476896131677,0.5960006404723501
2.3499999999999996,9.799999999999992,0.5332476896131677,0.5960006404723501
2.3499999999999996,9.799999999999992,0.5332476896131677,0.5960006404723501
2.3499999999999996,9.799999999999992,0.5332476896131677,0.5960006404723501
2.3499999999999996,9.799999999999992,0.5332476896131677,0.5960006404723501
2.3499999999999996,9.799999999999992,0.5332476896131677,0.5960006404723501
2.3499999999999996,9.899999999999991,0.5084289270899188,0.578487237568186
2.3499999999999996,9.899999999999991,0.5084289270899188,0.578487237568186
2.3499999999999996,9.899999999999991,0.5084289270899188,0.578487237568186
2.3499999999999996,9.899999999999991,0.5084289270899188,0.578487237568186
2.3499999999999996,9.899999999999991,0.5084289270899188,0.578487237568186
2.3499999999999996,9.899999999999991,0.5084289270899188,0.578487237568186
2.3499999999999996,9.899999999999991,0.5084289270899188,0.578487237568186
2.3499999999999996,9.899999999999991,0.5084289270899188,0.578487237568186
2.3499999999999996,9.899999999999991,0.5084289270899188,0.578487237568186
2.3499999999999996,9.899999999999991,0.5084289270899188,0.578487237568186
2.3499999999999996,9.899999999999991,0.5084289270899188,0.578487237568186
2.3499999999999996,9.899999999999991,0.5084289270899188,0.578487237568186
2.3499999999999996,9.899999999999991,0.5084289270899188,0.578487237568186
2.3499999999999996,9.899999999999991,0.5084289270899188,0.578487237568186
2.3999999999999995,7.5,0.40358084772089625,0.5249712770412173
2.3999999999999995,7.5,0.40358084772089625,0.5249712770412173
2.3999999999999995,7.5,0.40358084772089625,0.5249712770412173
2.3999999999999995,7.5,0.40358084772089625,0.5249712770412173
2.3999999999999995,7.5,0.40358084772089625,0.5249712770412173
2.3999999999999995,7.5,0.40358084772089625,0.5249712770412173
2.3999999999999995,7.5,0.40358084772089625,0.5249712770412173
2.3999999999999995,7.5,0.40358084772089625,0.5249712770412173
2.3999999999999995,7.5,0.40358084772089625,0.5249712770412173
2.3999999999999995,7.5,0.40358084772089625,0.5249712770412173
2.3999999999999995,7.5,0.40358084772089625,0.5249712770412173
2.3999999999999995,7.5,0.40358084772089625,0.5249712770412173
2.3999999999999995,7.5,0.40358084772089625,0.5249712770412173
2.3999999999999995,7.5,0.40358084772089625,0.5249712770412173
2.3999999999999995,7.6,0.41300485766380174,0.5459417297390259
2.3999999999999995,7.6,0.41300485766380174,0.5459417297390259
2.3999999999999995,7.6,0.41300485766380174,0.5459417297390259
2.3999999999999995,7.6,0.41300485766380174,0.5459417297390259
2.3999999999999995,7.6,0.41300485766380174,0.5459417297390259
2.3999999999999995,7.6,0.41300485766380174,0.5459417297390259
2.3999999999999995,7.6,0.41300485766380174,0.5459417297390259
2.3999999999999995,7.6,0.41300485766380174,0.5459417297390259
2.3999999999999995,7.6,0.41300485766380174,0.5459417297390259
2.3999999999999995,7.6,0.41300485766380174,0.5459417297390259
2.3999999999999995,7.6,0.41300485766380174,0.5459417297390259
2.3999999999999995,7.6,0.41300485766380174,0.5459417297390259
2.3999999999999995,7.6,0.41300485766380174,0.5459417297390259
2.3999999999999995,7.6,0.41300485766380174,0.5459417297390259
2.3999999999999995,7.699999999999999,0.4163031377736569,0.5522890085079251
2.3999999999999995,7.699999999999999,0.4163031377736569,0.5522890085079251
2.3999999999999995,7.699999999999999,0.4163031377736569,0.5522890085079251
2.3999999999999995,7.699999999999999,0.4163031377736569,0.5522890085079251
2.3999999999999995,7.699999999999999,0.4163031377736569,0.5522890085079251
2.3999999999999995,7.699999999999999,0.4163031377736569,0.5522890085079251
2.3999999999999995,7.699999999999999,0.4163031377736569,0.5522890085079251
2.3999999999999995,7.699999999999999,0.4163031377736569,0.5522890085079251
2.3999999999999995,7.699999999999999,0.4163031377736569,0.5522890085079251
2.3999999999999995,7.699999999999999,0.4163031377736569,0.5522890085079251
2.3999999999999995,7.699999999999999,0.4163031377736569,0.5522890085079251
2.3999999999999995,7.699999999999999,0.4163031377736569,0.5522890085079251
2.3999999999999995,7.699999999999999,0.4163031377736569,0.5522890085079251
2.3999999999999995,7.699999999999999,0.4163031377736569,0.5522890085079251
2.3999999999999995,7.799999999999999,0.42849531107512906,0.5693390013863682
2.3999999999999995,7.799999999999999,0.42849531107512906,0.5693390013863682
2.3999999999999995,7.799999999999999,0.42849531107512906,0.5693390013863682
2.3999999999999995,7.799999999999999,0.42849531107512906,0.5693390013863682
2.3999999999999995,7.799999999999999,0.42849531107512906,0.5693390013863682
2.3999999999999995,7.799999999999999,0.42849531107512906,0.5693390013863682
2.3999999999999995,7.799999999999999,0.42849531107512906,0.5693390013863682
2.3999999999999995,7.799999999999999,0.42849531107512906,0.5693390013863682
2.3999999999999995,7.799999999999999,0.42849531107512906,0.5693390013863682
2.3999999999999995,7.799999999999999,0.42849531107512906,0.5693390013863682
2.3999999999999995,7.799999999999999,0.42849531107512906,0.5693390013863682
2.3999999999999995,7.799999999999999,0.42849531107512906,0.5693390013863682
2.3999999999999995,7.799999999999999,0.42849531107512906,0.5693390013863682
2.3999999999999995,7.799999999999999,0.42849531107512906,0.5693390013863682
2.3999999999999995,7.899999999999999,0.4439060623715243,0.571718382577238
2.3999999999999995,7.899999999999999,0.4439060623715243,0.571718382577238
2.3999999999999995,7.899999999999999,0.4439060623715243,0.571718382577238
2.3999999999999995,7.899999999999999,0.4439060623715243,0.571718382577238
2.3999999999999995,7.899999999999999,0.4439060623715243,0.571718382577238
2.3999999999999995,7.899999999999999,0.4439060623715243,0.571718382577238
2.3999999999999995,7.899999999999999,0.4439060623715243,0.571718382577238
2.3999999999999995,7.899999999999999,0.4439060623715243,0.571718382577238
2.3999999999999995,7.899999999999999,0.4439060623715243,0.571718382577238
2.3999999999999995,7.899999999999999,0.4439060623715243,0.571718382577238
2.3999999999999995,7.899999999999999,0.4439060623715243,0.571718382577238
2.3999999999999995,7.899999999999999,0.4439060623715243,0.571718382577238
2.3999999999999995,7.899999999999999,0.4439060623715243,0.571718382577238
2.3999999999999995,7.899999999999999,0.4439060623715243,0.571718382577238
2.3999999999999995,7.999999999999998,0.46658713737374735,0.5887445049698158
2.3999999999999995,7.999999999999998,0.46658713737374735,0.5887445049698158
2.3999999999999995,7.999999999999998,0.46658713737374735,0.5887445049698158
2.3999999999999995,7.999999999999998,0.46658713737374735,0.5887445049698158
2.3999999999999995,7.999999999999998,0.46658713737374735,0.5887445049698158
2.3999999999999995,7.999999999999998,0.46658713737374735,0.5887445049698158
2.3999999999999995,7.999999999999998,0.46658713737374735,0.5887445049698158
2.3999999999999995,7.999999999999998,0.46658713737374735,0.5887445049698158
2.3999999999999995,7.999999999999998,0.46658713737374735,0.5887445049698158
2.3999999999999995,7.999999999999998,0.46658713737374735,0.5887445049698158
2.3999999999999995,7.999999999999998,0.46658713737374735,0.5887445049698158
2.3999999999999995,7.999999999999998,0.46658713737374735,0.5887445049698158
2.3999999999999995,7.999999999999998,0.46658713737374735,0.5887445049698158
2.3999999999999995,7.999999999999998,0.46658713737374735,0.5887445049698158
2.3999999999999995,8.099999999999998,0.4844193603171704,0.5980349141380162
2.3999999999999995,8.099999999999998,0.4844193603171704,0.5980349141380162
2.3999999999999995,8.099999999999998,0.4844193603171704,0.5980349141380162
2.3999999999999995,8.099999999999998,0.4844193603171704,0.5980349141380162
2.3999999999999995,8.099999999999998,0.4844193603171704,0.5980349141380162
2.3999999999999995,8.099999999999998,0.4844193603171704,0.5980349141380162
2.3999999999999995,8.099999999999998,0.4844193603171704,0.5980349141380162
2.3999999999999995,8.099999999999998,0.4844193603171704,0.5980349141380162
2.3999999999999995,8.099999999999998,0.4844193603171704,0.5980349141380162
2.3999999999999995,8.099999999999998,0.4844193603171704,0.5980349141380162
2.3999999999999995,8.099999999999998,0.4844193603171704,0.5980349141380162
2.3999999999999995,8.099999999999998,0.4844193603171704,0.5980349141380162
2.3999999999999995,8.099999999999998,0.4844193603171704,0.5980349141380162
2.3999999999999995,8.099999999999998,0.4844193603171704,0.5980349141380162
2.3999999999999995,8.199999999999998,0.498203683830718,0.6053577304717893
2.3999999999999995,8.199999999999998,0.498203683830718,0.6053577304717893
2.3999999999999995,8.199999999999998,0.498203683830718,0.6053577304717893
2.3999999999999995,8.199999999999998,0.498203683830718,0.6053577304717893
2.3999999999999995,8.199999999999998,0.498203683830718,0.6053577304717893
2.3999999999999995,8.199999999999998,0.498203683830718,0.6053577304717893
2.3999999999999995,8.199999999999998,0.498203683830718,0.6053577304717893
2.3999999999999995,8.199999999999998,0.498203683830718,0.6053577304717893
2.3999999999999995,8.199999999999998,0.498203683830718,0.6053577304717893
2.3999999999999995,8.199999999999998,0.498203683830718,0.6053577304717893
2.3999999999999995,8.199999999999998,0.498203683830718,0.6053577304717893
2.3999999999999995,8.199999999999998,0.498203683830718,0.6053577304717893
2.3999999999999995,8.199999999999998,0.498203683830718,0.6053577304717893
2.3999999999999995,8.199999999999998,0.498203683830718,0.6053577304717893
2.3999999999999995,8.299999999999997,0.5182927138639111,0.6061361270715595
2.3999999999999995,8.299999999999997,0.5182927138639111,0.6061361270715595
2.3999999999999995,8.299999999999997,0.5182927138639111,0.6061361270715595
2.3999999999999995,8.299999999999997,0.5182927138639111,0.6061361270715595
2.3999999999999995,8.299999999999997,0.5182927138639111,0.6061361270715595
2.3999999999999995,8.299999999999997,0.5182927138639111,0.6061361270715595
2.3999999999999995,8.299999999999997,0.5182927138639111,0.6061361270715595
2.3999999999999995,8.299999999999997,0.5182927138639111,0.6061361270715595
2.3999999999999995,8.299999999999997,0.5182927138639111,0.6061361270715595
2.3999999999999995,8.299999999999997,0.5182927138639111,0.6061361270715595
2.3999999999999995,8.299999999999997,0.5182927138639111,0.6061361270715595
2.3999999999999995,8.299999999999997,0.5182927138639111,0.6061361270715595
2.3999999999999995,8.299999999999997,0.5182927138639111,0.6061361270715595
2.3999999999999995,8.299999999999997,0.5182927138639111,0.6061361270715595
2.3999999999999995,8.399999999999997,0.5395097275170042,0.6149138821677482
2.3999999999999995,8.399999999999997,0.5395097275170042,0.6149138821677482
2.3999999999999995,8.399999999999997,0.5395097275170042,0.6149138821677482
2.3999999999999995,8.399999999999997,0.5395097275170042,0.6149138821677482
2.3999999999999995,8.399999999999997,0.5395097275170042,0.6149138821677482
2.3999999999999995,8.399999999999997,0.5395097275170042,0.6149138821677482
2.3999999999999995,8.399999999999997,0.5395097275170042,0.6149138821677482
2.3999999999999995,8.399999999999997,0.5395097275170042,0.6149138821677482
2.3999999999999995,8.399999999999997,0.5395097275170042,0.6149138821677482
2.3999999999999995,8.399999999999997,0.5395097275170042,0.6149138821677482
2.3999999999999995,8.399999999999997,0.5395097275170042,0.6149138821677482
2.3999999999999995,8.399999999999997,0.5395097275170042,0.6149138821677482
2.3999999999999995,8.399999999999997,0.5395097275170042,0.6149138821677482
2.3999999999999995,8.399999999999997,0.5395097275170042,0.6149138821677482
2.3999999999999995,8.499999999999996,0.5551079633982015,0.616940507879579
2.3999999999999995,8.499999999999996,0.5551079633982015,0.616940507879579
2.3999999999999995,8.499999999999996,0.5551079633982015,0.616940507879579
2.3999999999999995,8.499999999999996,0.5551079633982015,0.616940507879579
2.3999999999999995,8.499999999999996,0.5551079633982015,0.616940507879579
2.3999999999999995,8.499999999999996,0.5551079633982015,0.616940507879579
2.3999999999999995,8.499999999999996,0.5551079633982015,0.616940507879579
2.3999999999999995,8.499999999999996,0.5551079633982015,0.616940507879579
2.3999999999999995,8.499999999999996,0.5551079633982015,0.616940507879579
2.3999999999999995,8.499999999999996,0.5551079633982015,0.616940507879579
2.3999999999999995,8.499999999999996,0.5551079633982015,0.616940507879579
2.3999999999999995,8.499999999999996,0.5551079633982015,0.616940507879579
2.3999999999999995,8.499999999999996,0.5551079633982015,0.616940507879579
2.3999999999999995,8.499999999999996,0.5551079633982015,0.616940507879579
2.3999999999999995,8.599999999999996,0.5632924919979841,0.6173420623214886
2.3999999999999995,8.599999999999996,0.5632924919979841,0.6173420623214886
2.3999999999999995,8.599999999999996,0.5632924919979841,0.6173420623214886
2.3999999999999995,8.599999999999996,0.5632924919979841,0.6173420623214886
2.3999999999999995,8.599999999999996,0.5632924919979841,0.6173420623214886
2.3999999999999995,8.599999999999996,0.5632924919979841,0.6173420623214886
2.3999999999999995,8.599999999999996,0.5632924919979841,0.6173420623214886
2.3999999999999995,8.599999999999996,0.5632924919979841,0.6173420623214886
2.3999999999999995,8.599999999999996,0.5632924919979841,0.6173420623214886
2.3999999999999995,8.599999999999996,0.5632924919979841,0.6173420623214886
2.3999999999999995,8.599999999999996,0.5632924919979841,0.6173420623214886
2.3999999999999995,8.599999999999996,0.5632924919979841,0.6173420623214886
2.3999999999999995,8.599999999999996,0.5632924919979841,0.6173420623214886
2.3999999999999995,8.599999999999996,0.5632924919979841,0.6173420623214886
2.3999999999999995,8.699999999999996,0.5774859722955694,0.6086729961979761
2.3999999999999995,8.699999999999996,0.5774859722955694,0.6086729961979761
2.3999999999999995,8.699999999999996,0.5774859722955694,0.6086729961979761
2.3999999999999995,8.699999999999996,0.5774859722955694,0.6086729961979761
2.3999999999999995,8.699999999999996,0.5774859722955694,0.6086729961979761
2.3999999999999995,8.699999999999996,0.5774859722955694,0.6086729961979761
2.3999999999999995,8.699999999999996,0.5774859722955694,0.6086729961979761
2.3999999999999995,8.699999999999996,0.5774859722955694,0.6086729961979761
2.3999999999999995,8.699999999999996,0.5774859722955694,0.6086729961979761
2.3999999999999995,8.699999999999996,0.5774859722955694,0.6086729961979761
2.3999999999999995,8.699999999999996,0.5774859722955694,0.6086729961979761
2.3999999999999995,8.699999999999996,0.5774859722955694,0.6086729961979761
2.3999999999999995,8.699999999999996,0.5774859722955694,0.6086729961979761
2.3999999999999995,8.699999999999996,0.5774859722955694,0.6086729961979761
2.3999999999999995,8.799999999999995,0.5913317160848809,0.6127255477316689
2.3999999999999995,8.799999999999995,0.5913317160848809,0.6127255477316689
2.3999999999999995,8.799999999999995,0.5913317160848809,0.6127255477316689
2.3999999999999995,8.799999999999995,0.5913317160848809,0.6127255477316689
2.3999999999999995,8.799999999999995,0.5913317160848809,0.6127255477316689
2.3999999999999995,8.799999999999995,0.5913317160848809,0.6127255477316689
2.3999999999999995,8.799999999999995,0.5913317160848809,0.6127255477316689
2.3999999999999995,8.799999999999995,0.5913317160848809,0.6127255477316689
2.3999999999999995,8.799999999999995,0.5913317160848809,0.6127255477316689
2.3999999999999995,8.799999999999995,0.5913317160848809,0.6127255477316689
2.3999999999999995,8.799999999999995,0.5913317160848809,0.6127255477316689
2.3999999999999995,8.799999999999995,0.5913317160848809,0.6127255477316689
2.3999999999999995,8.799999999999995,0.5913317160848809,0.6127255477316689
2.3999999999999995,8.799999999999995,0.5913317160848809,0.6127255477316689
2.3999999999999995,8.899999999999995,0.6040551472687521,0.6118135353308637
2.3999999999999995,8.899999999999995,0.6040551472687521,0.6118135353308637
2.3999999999999995,8.899999999999995,0.6040551472687521,0.6118135353308637
2.3999999999999995,8.899999999999995,0.6040551472687521,0.6118135353308637
2.3999999999999995,8.899999999999995,0.6040551472687521,0.6118135353308637
2.3999999999999995,8.899999999999995,0.6040551472687521,0.6118135353308637
2.3999999999999995,8.899999999999995,0.6040551472687521,0.6118135353308637
2.3999999999999995,8.899999999999995,0.6040551472687521,0.6118135353308637
2.3999999999999995,8.899999999999995,0.6040551472687521,0.6118135353308637
2.3999999999999995,8.899999999999995,0.6040551472687521,0.6118135353308637
2.3999999999999995,8.899999999999995,0.6040551472687521,0.6118135353308637
2.3999999999999995,8.899999999999995,0.6040551472687521,0.6118135353308637
2.3999999999999995,8.899999999999995,0.6040551472687521,0.6118135353308637
2.3999999999999995,8.899999999999995,0.6040551472687521,0.6118135353308637
2.3999999999999995,8.999999999999995,0.6064897733052973,0.610334155152826
2.3999999999999995,8.999999999999995,0.6064897733052973,0.610334155152826
2.3999999999999995,8.999999999999995,0.6064897733052973,0.610334155152826
2.3999999999999995,8.999999999999995,0.6064897733052973,0.610334155152826
2.3999999999999995,8.999999999999995,0.6064897733052973,0.610334155152826
2.3999999999999995,8.999999999999995,0.6064897733052973,0.610334155152826
2.3999999999999995,8.999999999999995,0.6064897733052973,0.610334155152826
2.3999999999999995,8.999999999999995,0.6064897733052973,0.610334155152826
2.3999999999999995,8.999999999999995,0.6064897733052973,0.610334155152826
2.3999999999999995,8.999999999999995,0.6064897733052973,0.610334155152826
2.3999999999999995,8.999999999999995,0.6064897733052973,0.610334155152826
2.3999999999999995,8.999999999999995,0.6064897733052973,0.610334155152826
2.3999999999999995,8.999999999999995,0.6064897733052973,0.610334155152826
2.3999999999999995,8.999999999999995,0.6064897733052973,0.610334155152826
2.3999999999999995,9.099999999999994,0.6189490096524265,0.5985367685584597
2.3999999999999995,9.099999999999994,0.6189490096524265,0.5985367685584597
2.3999999999999995,9.099999999999994,0.6189490096524265,0.5985367685584597
2.3999999999999995,9.099999999999994,0.6189490096524265,0.5985367685584597
2.3999999999999995,9.099999999999994,0.6189490096524265,0.5985367685584597
2.3999999999999995,9.099999999999994,0.6189490096524265,0.5985367685584597
2.3999999999999995,9.099999999999994,0.6189490096524265,0.5985367685584597
2.3999999999999995,9.099999999999994,0.6189490096524265,0.5985367685584597
2.3999999999999995,9.099999999999994,0.6189490096524265,0.5985367685584597
2.3999999999999995,9.099999999999994,0.6189490096524265,0.5985367685584597
2.3999999999999995,9.099999999999994,0.6189490096524265,0.5985367685584597
2.3999999999999995,9.099999999999994,0.6189490096524265,0.5985367685584597
2.3999999999999995,9.099999999999994,0.6189490096524265,0.5985367685584597
2.3999999999999995,9.099999999999994,0.6189490096524265,0.5985367685584597
2.3999999999999995,9.199999999999994,0.6271985857415017,0.6013486181564403
2.3999999999999995,9.199999999999994,0.6271985857415017,0.6013486181564403
2.3999999999999995,9.199999999999994,0.6271985857415017,0.6013486181564403
2.3999999999999995,9.199999999999994,0.6271985857415017,0.6013486181564403
2.3999999999999995,9.199999999999994,0.6271985857415017,0.6013486181564403
2.3999999999999995,9.199999999999994,0.6271985857415017,0.6013486181564403
2.3999999999999995,9.199999999999994,0.6271985857415017,0.6013486181564403
2.3999999999999995,9.199999999999994,0.6271985857415017,0.6013486181564403
2.3999999999999995,9.199999999999994,0.6271985857415017,0.6013486181564403
2.3999999999999995,9.199999999999994,0.6271985857415017,0.6013486181564403
2.3999999999999995,9.199999999999994,0.6271985857415017,0.6013486181564403
2.3999999999999995,9.199999999999994,0.6271985857415017,0.6013486181564403
2.3999999999999995,9.199999999999994,0.6271985857415017,0.6013486181564403
2.3999999999999995,9.199999999999994,0.6271985857415017,0.6013486181564403
2.3999999999999995,9.299999999999994,0.6368217521650543,0.6046139636846505
2.3999999999999995,9.299999999999994,0.6368217521650543,0.6046139636846505
2.3999999999999995,9.299999999999994,0.6368217521650543,0.6046139636846505
2.3999999999999995,9.299999999999994,0.6368217521650543,0.6046139636846505
2.3999999999999995,9.299999999999994,0.6368217521650543,0.6046139636846505
2.3999999999999995,9.299999999999994,0.6368217521650543,0.6046139636846505
2.3999999999999995,9.299999999999994,0.6368217521650543,0.6046139636846505
2.3999999999999995,9.299999999999994,0.6368217521650543,0.6046139636846505
2.3999999999999995,9.299999999999994,0.6368217521650543,0.6046139636846505
2.3999999999999995,9.299999999999994,0.6368217521650543,0.6046139636846505
2.3999999999999995,9.299999999999994,0.6368217521650543,0.6046139636846505
2.3999999999999995,9.299999999999994,0.6368217521650543,0.6046139636846505
2.3999999999999995,9.299999999999994,0.6368217521650543,0.6046139636846505
2.3999999999999995,9.299999999999994,0.6368217521650543,0.6046139636846505
2.3999999999999995,9.399999999999993,0.6325565573023528,0.6029269361541242
2.3999999999999995,9.399999999999993,0.6325565573023528,0.6029269361541242
2.3999999999999995,9.399999999999993,0.6325565573023528,0.6029269361541242
2.3999999999999995,9.399999999999993,0.6325565573023528,0.6029269361541242
2.3999999999999995,9.399999999999993,0.6325565573023528,0.6029269361541242
2.3999999999999995,9.399999999999993,0.6325565573023528,0.6029269361541242
2.3999999999999995,9.399999999999993,0.6325565573023528,0.6029269361541242
2.3999999999999995,9.399999999999993,0.6325565573023528,0.6029269361541242
2.3999999999999995,9.399999999999993,0.6325565573023528,0.6029269361541242
2.3999999999999995,9.399999999999993,0.6325565573023528,0.6029269361541242
2.3999999999999995,9.399999999999993,0.6325565573023528,0.6029269361541242
2.3999999999999995,9.399999999999993,0.6325565573023528,0.6029269361541242
2.3999999999999995,9.399999999999993,0.6325565573023528,0.6029269361541242
2.3999999999999995,9.399999999999993,0.6325565573023528,0.6029269361541242
2.3999999999999995,9.499999999999993,0.6401006734824629,0.5922682776824336
2.3999999999999995,9.499999999999993,0.6401006734824629,0.5922682776824336
2.3999999999999995,9.499999999999993,0.6401006734824629,0.5922682776824336
2.3999999999999995,9.499999999999993,0.6401006734824629,0.5922682776824336
2.3999999999999995,9.499999999999993,0.6401006734824629,0.5922682776824336
2.3999999999999995,9.499999999999993,0.6401006734824629,0.5922682776824336
2.3999999999999995,9.499999999999993,0.6401006734824629,0.5922682776824336
2.3999999999999995,9.499999999999993,0.6401006734824629,0.5922682776824336
2.3999999999999995,9.499999999999993,0.6401006734824629,0.5922682776824336
2.3999999999999995,9.499999999999993,0.6401006734824629,0.5922682776824336
2.3999999999999995,9.499999999999993,0.6401006734824629,0.5922682776824336
2.3999999999999995,9.499999999999993,0.6401006734824629,0.5922682776824336
2.3999999999999995,9.499999999999993,0.6401006734824629,0.5922682776824336
2.3999999999999995,9.499999999999993,0.6401006734824629,0.5922682776824336
2.3999999999999995,9.599999999999993,0.6371733468221411,0.5927635248804635
2.3999999999999995,9.599999999999993,0.6371733468221411,0.5927635248804635
2.3999999999999995,9.599999999999993,0.6371733468221411,0.5927635248804635
2.3999999999999995,9.599999999999993,0.6371733468221411,0.5927635248804635
2.3999999999999995,9.599999999999993,0.6371733468221411,0.5927635248804635
2.3999999999999995,9.599999999999993,0.6371733468221411,0.5927635248804635
2.3999999999999995,9.599999999999993,0.6371733468221411,0.5927635248804635
2.3999999999999995,9.599999999999993,0.6371733468221411,0.5927635248804635
2.3999999999999995,9.599999999999993,0.6371733468221411,0.5927635248804635
2.3999999999999995,9.599999999999993,0.6371733468221411,0.5927635248804635
2.3999999999999995,9.599999999999993,0.6371733468221411,0.5927635248804635
2.3999999999999995,9.599999999999993,0.6371733468221411,0.5927635248804635
2.3999999999999995,9.599999999999993,0.6371733468221411,0.5927635248804635
2.3999999999999995,9.599999999999993,0.6371733468221411,0.5927635248804635
2.3999999999999995,9.699999999999992,0.6322133720829608,0.5975625150005455
2.3999999999999995,9.699999999999992,0.6322133720829608,0.5975625150005455
2.3999999999999995,9.699999999999992,0.6322133720829608,0.5975625150005455
2.3999999999999995,9.699999999999992,0.6322133720829608,0.5975625150005455
2.3999999999999995,9.699999999999992,0.6322133720829608,0.5975625150005455
2.3999999999999995,9.699999999999992,0.6322133720829608,0.5975625150005455
2.3999999999999995,9.699999999999992,0.6322133720829608,0.5975625150005455
2.3999999999999995,9.699999999999992,0.6322133720829608,0.5975625150005455
2.3999999999999995,9.699999999999992,0.6322133720829608,0.5975625150005455
2.3999999999999995,9.699999999999992,0.6322133720829608,0.5975625150005455
2.3999999999999995,9.699999999999992,0.6322133720829608,0.5975625150005455
2.3999999999999995,9.699999999999992,0.6322133720829608,0.5975625150005455
2.3999999999999995,9.699999999999992,0.6322133720829608,0.5975625150005455
2.3999999999999995,9.699999999999992,0.6322133720829608,0.5975625150005455
2.3999999999999995,9.799999999999992,0.6163189904827949,0.5967862260208135
2.3999999999999995,9.799999999999992,0.6163189904827949,0.5967862260208135
2.3999999999999995,9.799999999999992,0.6163189904827949,0.5967862260208135
2.3999999999999995,9.799999999999992,0.6163189904827949,0.5967862260208135
2.3999999999999995,9.799999999999992,0.6163189904827949,0.5967862260208135
2.3999999999999995,9.799999999999992,0.6163189904827949,0.5967862260208135
2.3999999999999995,9.799999999999992,0.6163189904827949,0.5967862260208135
2.3999999999999995,9.799999999999992,0.6163189904827949,0.5967862260208135
2.3999999999999995,9.799999999999992,0.6163189904827949,0.5967862260208135
2.3999999999999995,9.799999999999992,0.6163189904827949,0.5967862260208135
2.3999999999999995,9.799999999999992,0.6163189904827949,0.5967862260208135
2.3999999999999995,9.799999999999992,0.6163189904827949,0.5967862260208135
2.3999999999999995,9.799999999999992,0.6163189904827949,0.5967862260208135
2.3999999999999995,9.799999999999992,0.6163189904827949,0.5967862260208135
2.3999999999999995,9.899999999999991,0.6066097560234898,0.5849771454898017
2.3999999999999995,9.899999999999991,0.6066097560234898,0.5849771454898017
2.3999999999999995,9.899999999999991,0.6066097560234898,0.5849771454898017
2.3999999999999995,9.899999999999991,0.6066097560234898,0.5849771454898017
2.3999999999999995,9.899999999999991,0.6066097560234898,0.5849771454898017
2.3999999999999995,9.899999999999991,0.6066097560234898,0.5849771454898017
2.3999999999999995,9.899999999999991,0.6066097560234898,0.5849771454898017
2.3999999999999995,9.899999999999991,0.6066097560234898,0.5849771454898017
2.3999999999999995,9.899999999999991,0.6066097560234898,0.5849771454898017
2.3999999999999995,9.899999999999991,0.6066097560234898,0.5849771454898017
2.3999999999999995,9.899999999999991,0.6066097560234898,0.5849771454898017
2.3999999999999995,9.899999999999991,0.6066097560234898,0.5849771454898017
2.3999999999999995,9.899999999999991,0.6066097560234898,0.5849771454898017
2.3999999999999995,9.899999999999991,0.6066097560234898,0.5849771454898017
2.4499999999999993,7.5,0.423974133926794,0.4774362601885153
2.4499999999999993,7.5,0.423974133926794,0.4774362601885153
2.4499999999999993,7.5,0.423974133926794,0.4774362601885153
2.4499999999999993,7.5,0.423974133926794,0.4774362601885153
2.4499999999999993,7.5,0.423974133926794,0.4774362601885153
2.4499999999999993,7.5,0.423974133926794,0.4774362601885153
2.4499999999999993,7.5,0.423974133926794,0.4774362601885153
2.4499999999999993,7.5,0.423974133926794,0.4774362601885153
2.4499999999999993,7.5,0.423974133926794,0.4774362601885153
2.4499999999999993,7.5,0.423974133926794,0.4774362601885153
2.4499999999999993,7.5,0.423974133926794,0.4774362601885153
2.4499999999999993,7.5,0.423974133926794,0.4774362601885153
2.4499999999999993,7.5,0.423974133926794,0.4774362601885153
2.4499999999999993,7.5,0.423974133926794,0.4774362601885153
2.4499999999999993,7.6,0.4202516043494049,0.4980263962488101
2.4499999999999993,7.6,0.4202516043494049,0.4980263962488101
2.4499999999999993,7.6,0.4202516043494049,0.4980263962488101
2.4499999999999993,7.6,0.4202516043494049,0.4980263962488101
2.4499999999999993,7.6,0.4202516043494049,0.4980263962488101
2.4499999999999993,7.6,0.4202516043494049,0.4980263962488101
2.4499999999999993,7.6,0.4202516043494049,0.4980263962488101
2.4499999999999993,7.6,0.4202516043494049,0.4980263962488101
2.4499999999999993,7.6,0.4202516043494049,0.4980263962488101
2.4499999999999993,7.6,0.4202516043494049,0.4980263962488101
2.4499999999999993,7.6,0.4202516043494049,0.4980263962488101
2.4499999999999993,7.6,0.4202516043494049,0.4980263962488101
2.4499999999999993,7.6,0.4202516043494049,0.4980263962488101
2.4499999999999993,7.6,0.4202516043494049,0.4980263962488101
2.4499999999999993,7.699999999999999,0.4060811866965189,0.5024134147820557
